Date,Open,High,Low,Close,Adj Close,Volume
2000-07-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-07-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-07-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-07-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-07-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-07-31,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-14,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-08-31,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-14,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-09-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-23,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-24,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-10-31,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-01,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-14,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-17,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-11-22,null,null,null,null,null,null
2000-11-23,null,null,null,null,null,null
2000-11-24,null,null,null,null,null,null
2000-11-27,null,null,null,null,null,null
2000-11-28,null,null,null,null,null,null
2000-11-29,null,null,null,null,null,null
2000-11-30,null,null,null,null,null,null
2000-12-01,null,null,null,null,null,null
2000-12-04,null,null,null,null,null,null
2000-12-05,null,null,null,null,null,null
2000-12-06,null,null,null,null,null,null
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,null,null,null,null,null,null
2000-12-12,null,null,null,null,null,null
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,null,null,null,null,null,null
2000-12-21,null,null,null,null,null,null
2000-12-22,null,null,null,null,null,null
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-04,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-09,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-10,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-12,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-01-15,null,null,null,null,null,null
2001-01-16,null,null,null,null,null,null
2001-01-17,null,null,null,null,null,null
2001-01-18,null,null,null,null,null,null
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,null,null,null,null,null,null
2001-01-30,null,null,null,null,null,null
2001-01-31,null,null,null,null,null,null
2001-02-01,null,null,null,null,null,null
2001-02-02,null,null,null,null,null,null
2001-02-05,null,null,null,null,null,null
2001-02-06,null,null,null,null,null,null
2001-02-07,null,null,null,null,null,null
2001-02-08,null,null,null,null,null,null
2001-02-09,null,null,null,null,null,null
2001-02-12,null,null,null,null,null,null
2001-02-13,null,null,null,null,null,null
2001-02-14,null,null,null,null,null,null
2001-02-15,null,null,null,null,null,null
2001-02-16,null,null,null,null,null,null
2001-02-19,null,null,null,null,null,null
2001-02-20,null,null,null,null,null,null
2001-02-21,null,null,null,null,null,null
2001-02-22,null,null,null,null,null,null
2001-02-23,null,null,null,null,null,null
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,null,null,null,null,null,null
2001-03-01,null,null,null,null,null,null
2001-03-02,null,null,null,null,null,null
2001-03-05,null,null,null,null,null,null
2001-03-06,null,null,null,null,null,null
2001-03-07,null,null,null,null,null,null
2001-03-08,null,null,null,null,null,null
2001-03-09,null,null,null,null,null,null
2001-03-12,null,null,null,null,null,null
2001-03-13,null,null,null,null,null,null
2001-03-14,null,null,null,null,null,null
2001-03-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-03-16,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-03-19,null,null,null,null,null,null
2001-03-20,null,null,null,null,null,null
2001-03-21,null,null,null,null,null,null
2001-03-22,null,null,null,null,null,null
2001-03-23,null,null,null,null,null,null
2001-03-26,null,null,null,null,null,null
2001-03-27,null,null,null,null,null,null
2001-03-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-03-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-03-30,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-04-02,null,null,null,null,null,null
2001-04-03,null,null,null,null,null,null
2001-04-04,null,null,null,null,null,null
2001-04-05,null,null,null,null,null,null
2001-04-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-04-09,null,null,null,null,null,null
2001-04-10,null,null,null,null,null,null
2001-04-11,null,null,null,null,null,null
2001-04-12,null,null,null,null,null,null
2001-04-13,null,null,null,null,null,null
2001-04-16,null,null,null,null,null,null
2001-04-17,null,null,null,null,null,null
2001-04-18,null,null,null,null,null,null
2001-04-19,null,null,null,null,null,null
2001-04-20,null,null,null,null,null,null
2001-04-23,null,null,null,null,null,null
2001-04-24,null,null,null,null,null,null
2001-04-25,null,null,null,null,null,null
2001-04-26,null,null,null,null,null,null
2001-04-27,null,null,null,null,null,null
2001-04-30,null,null,null,null,null,null
2001-05-01,null,null,null,null,null,null
2001-05-02,null,null,null,null,null,null
2001-05-03,16.000000,16.000000,13.600000,13.600000,9.117714,8750
2001-05-04,null,null,null,null,null,null
2001-05-07,null,null,null,null,null,null
2001-05-08,null,null,null,null,null,null
2001-05-09,null,null,null,null,null,null
2001-05-10,null,null,null,null,null,null
2001-05-11,null,null,null,null,null,null
2001-05-14,null,null,null,null,null,null
2001-05-15,null,null,null,null,null,null
2001-05-16,null,null,null,null,null,null
2001-05-17,null,null,null,null,null,null
2001-05-18,null,null,null,null,null,null
2001-05-21,null,null,null,null,null,null
2001-05-22,null,null,null,null,null,null
2001-05-23,null,null,null,null,null,null
2001-05-24,null,null,null,null,null,null
2001-05-25,null,null,null,null,null,null
2001-05-28,null,null,null,null,null,null
2001-05-29,null,null,null,null,null,null
2001-05-30,null,null,null,null,null,null
2001-05-31,null,null,null,null,null,null
2001-06-01,null,null,null,null,null,null
2001-06-04,null,null,null,null,null,null
2001-06-05,null,null,null,null,null,null
2001-06-06,null,null,null,null,null,null
2001-06-07,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-11,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-12,16.000000,16.000000,13.600000,13.600000,9.117714,37500
2001-06-13,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-14,null,null,null,null,null,null
2001-06-15,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-18,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-19,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-20,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-21,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-22,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-25,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-26,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-27,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-28,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-06-29,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-07-02,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-07-03,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-07-04,null,null,null,null,null,null
2001-07-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-07-06,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-07-09,null,null,null,null,null,null
2001-07-10,null,null,null,null,null,null
2001-07-11,null,null,null,null,null,null
2001-07-12,null,null,null,null,null,null
2001-07-13,null,null,null,null,null,null
2001-07-16,null,null,null,null,null,null
2001-07-17,null,null,null,null,null,null
2001-07-18,null,null,null,null,null,null
2001-07-19,null,null,null,null,null,null
2001-07-20,null,null,null,null,null,null
2001-07-23,null,null,null,null,null,null
2001-07-24,null,null,null,null,null,null
2001-07-25,null,null,null,null,null,null
2001-07-26,null,null,null,null,null,null
2001-07-27,null,null,null,null,null,null
2001-07-30,null,null,null,null,null,null
2001-07-31,null,null,null,null,null,null
2001-08-01,null,null,null,null,null,null
2001-08-02,null,null,null,null,null,null
2001-08-03,null,null,null,null,null,null
2001-08-06,null,null,null,null,null,null
2001-08-07,null,null,null,null,null,null
2001-08-08,null,null,null,null,null,null
2001-08-09,null,null,null,null,null,null
2001-08-10,null,null,null,null,null,null
2001-08-13,null,null,null,null,null,null
2001-08-14,null,null,null,null,null,null
2001-08-15,null,null,null,null,null,null
2001-08-16,null,null,null,null,null,null
2001-08-17,null,null,null,null,null,null
2001-08-20,null,null,null,null,null,null
2001-08-21,null,null,null,null,null,null
2001-08-22,null,null,null,null,null,null
2001-08-23,null,null,null,null,null,null
2001-08-24,null,null,null,null,null,null
2001-08-27,null,null,null,null,null,null
2001-08-28,null,null,null,null,null,null
2001-08-29,null,null,null,null,null,null
2001-08-30,null,null,null,null,null,null
2001-08-31,null,null,null,null,null,null
2001-09-03,null,null,null,null,null,null
2001-09-04,null,null,null,null,null,null
2001-09-05,null,null,null,null,null,null
2001-09-06,null,null,null,null,null,null
2001-09-07,null,null,null,null,null,null
2001-09-10,null,null,null,null,null,null
2001-09-11,null,null,null,null,null,null
2001-09-12,null,null,null,null,null,null
2001-09-13,null,null,null,null,null,null
2001-09-14,null,null,null,null,null,null
2001-09-17,null,null,null,null,null,null
2001-09-18,null,null,null,null,null,null
2001-09-19,null,null,null,null,null,null
2001-09-20,null,null,null,null,null,null
2001-09-21,null,null,null,null,null,null
2001-09-24,null,null,null,null,null,null
2001-09-25,null,null,null,null,null,null
2001-09-26,null,null,null,null,null,null
2001-09-27,null,null,null,null,null,null
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,null,null,null,null,null,null
2001-10-03,null,null,null,null,null,null
2001-10-04,null,null,null,null,null,null
2001-10-05,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-10-08,20.000000,20.000000,17.000000,17.000000,11.397141,0
2001-10-09,null,null,null,null,null,null
2001-10-10,null,null,null,null,null,null
2001-10-11,null,null,null,null,null,null
2001-10-12,null,null,null,null,null,null
2001-10-15,null,null,null,null,null,null
2001-10-16,null,null,null,null,null,null
2001-10-17,null,null,null,null,null,null
2001-10-18,null,null,null,null,null,null
2001-10-19,null,null,null,null,null,null
2001-10-22,null,null,null,null,null,null
2001-10-23,null,null,null,null,null,null
2001-10-24,null,null,null,null,null,null
2001-10-25,null,null,null,null,null,null
2001-10-26,null,null,null,null,null,null
2001-10-29,null,null,null,null,null,null
2001-10-30,null,null,null,null,null,null
2001-10-31,null,null,null,null,null,null
2001-11-01,null,null,null,null,null,null
2001-11-02,null,null,null,null,null,null
2001-11-05,null,null,null,null,null,null
2001-11-06,null,null,null,null,null,null
2001-11-07,null,null,null,null,null,null
2001-11-08,null,null,null,null,null,null
2001-11-09,null,null,null,null,null,null
2001-11-12,null,null,null,null,null,null
2001-11-13,null,null,null,null,null,null
2001-11-14,null,null,null,null,null,null
2001-11-15,null,null,null,null,null,null
2001-11-16,null,null,null,null,null,null
2001-11-19,null,null,null,null,null,null
2001-11-20,null,null,null,null,null,null
2001-11-21,null,null,null,null,null,null
2001-11-22,null,null,null,null,null,null
2001-11-23,null,null,null,null,null,null
2001-11-26,null,null,null,null,null,null
2001-11-27,null,null,null,null,null,null
2001-11-28,null,null,null,null,null,null
2001-11-29,null,null,null,null,null,null
2001-11-30,null,null,null,null,null,null
2001-12-03,null,null,null,null,null,null
2001-12-04,null,null,null,null,null,null
2001-12-05,null,null,null,null,null,null
2001-12-06,null,null,null,null,null,null
2001-12-07,null,null,null,null,null,null
2001-12-10,null,null,null,null,null,null
2001-12-11,null,null,null,null,null,null
2001-12-12,null,null,null,null,null,null
2001-12-13,null,null,null,null,null,null
2001-12-14,null,null,null,null,null,null
2001-12-17,null,null,null,null,null,null
2001-12-18,null,null,null,null,null,null
2001-12-19,null,null,null,null,null,null
2001-12-20,null,null,null,null,null,null
2001-12-21,null,null,null,null,null,null
2001-12-24,null,null,null,null,null,null
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,null,null,null,null,null,null
2001-12-28,null,null,null,null,null,null
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,null,null,null,null,null,null
