Date,Open,High,Low,Close,Adj Close,Volume
2000-05-08,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-05-09,0.500000,0.700000,0.500000,0.500000,0.128156,0
2000-05-10,0.600000,0.600000,0.600000,0.600000,0.153787,45000
2000-05-11,0.570000,0.640000,0.570000,0.570000,0.146098,0
2000-05-12,0.610000,0.640000,0.610000,0.610000,0.156351,0
2000-05-15,0.570000,0.640000,0.570000,0.570000,0.146098,0
2000-05-16,0.600000,0.640000,0.600000,0.600000,0.153787,0
2000-05-17,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-05-18,0.600000,0.600000,0.600000,0.600000,0.153787,12000
2000-05-19,0.600000,0.600000,0.600000,0.600000,0.153787,50000
2000-05-22,0.550000,0.650000,0.550000,0.550000,0.140972,0
2000-05-23,0.580000,0.650000,0.580000,0.580000,0.148661,0
2000-05-24,0.580000,1.300000,0.580000,0.580000,0.148661,0
2000-05-25,0.580000,0.650000,0.580000,0.580000,0.148661,0
2000-05-26,0.600000,0.600000,0.600000,0.600000,0.153787,100000
2000-05-29,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-05-30,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-05-31,0.550000,0.600000,0.550000,0.550000,0.140972,0
2000-06-01,0.550000,0.550000,0.550000,0.550000,0.140972,0
2000-06-02,0.530000,0.600000,0.530000,0.530000,0.135846,0
2000-06-05,0.500000,0.600000,0.500000,0.500000,0.128156,0
2000-06-06,0.500000,0.500000,0.500000,0.500000,0.128156,0
2000-06-07,0.600000,0.600000,0.600000,0.600000,0.153787,12000
2000-06-08,0.620000,0.620000,0.610000,0.610000,0.156351,53000
2000-06-09,0.610000,0.640000,0.610000,0.610000,0.156351,0
2000-06-12,0.600000,0.640000,0.600000,0.600000,0.153787,0
2000-06-13,0.600000,0.600000,0.600000,0.600000,0.153787,350000
2000-06-14,0.600000,0.640000,0.600000,0.600000,0.153787,0
2000-06-15,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-06-16,0.600000,0.640000,0.600000,0.600000,0.153787,0
2000-06-19,0.600000,0.640000,0.600000,0.600000,0.153787,0
2000-06-20,0.600000,0.600000,0.600000,0.600000,0.153787,25000
2000-06-21,0.600000,0.700000,0.600000,0.600000,0.153787,0
2000-06-22,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-06-23,0.600000,1.500000,0.600000,0.600000,0.153787,0
2000-06-26,0.610000,0.640000,0.610000,0.610000,0.156351,0
2000-06-27,0.610000,0.640000,0.610000,0.610000,0.156351,0
2000-06-28,0.610000,0.610000,0.600000,0.600000,0.153787,125000
2000-06-29,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-06-30,0.610000,0.640000,0.610000,0.610000,0.156351,0
2000-07-03,0.610000,0.640000,0.610000,0.610000,0.156351,0
2000-07-04,0.550000,0.650000,0.550000,0.550000,0.140972,0
2000-07-05,0.620000,0.620000,0.620000,0.620000,0.158914,26000
2000-07-06,0.600000,0.640000,0.600000,0.600000,0.153787,0
2000-07-07,0.640000,0.640000,0.640000,0.640000,0.164040,1000
2000-07-10,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-07-11,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-07-12,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-07-13,0.600000,0.600000,0.600000,0.600000,0.153787,2000
2000-07-14,0.600000,0.600000,0.600000,0.600000,0.153787,1000
2000-07-17,0.580000,0.650000,0.580000,0.580000,0.148661,0
2000-07-18,0.590000,0.650000,0.590000,0.590000,0.151224,0
2000-07-19,0.600000,0.650000,0.600000,0.600000,0.153787,0
2000-07-20,0.650000,0.650000,0.650000,0.650000,0.166603,21000
2000-07-21,0.580000,0.690000,0.580000,0.580000,0.148661,0
2000-07-24,0.580000,0.800000,0.580000,0.580000,0.148661,0
2000-07-25,0.580000,0.600000,0.580000,0.580000,0.148661,0
2000-07-26,0.600000,0.600000,0.600000,0.600000,0.153787,10000
2000-07-27,0.550000,0.700000,0.550000,0.550000,0.140972,0
2000-07-28,0.600000,0.600000,0.600000,0.600000,0.153787,5000
2000-07-31,0.580000,0.690000,0.580000,0.580000,0.148661,0
2000-08-01,0.620000,0.620000,0.600000,0.600000,0.153787,30000
2000-08-02,0.580000,0.680000,0.580000,0.580000,0.148661,0
2000-08-03,0.600000,0.680000,0.600000,0.600000,0.153787,0
2000-08-04,0.600000,0.670000,0.600000,0.600000,0.153787,0
2000-08-07,0.590000,0.680000,0.590000,0.590000,0.151224,0
2000-08-08,0.670000,0.700000,0.670000,0.700000,0.179419,511000
2000-08-09,0.700000,0.700000,0.700000,0.700000,0.179419,20000
2000-08-10,0.740000,0.740000,0.700000,0.740000,0.189671,50000
2000-08-11,0.750000,0.750000,0.750000,0.750000,0.192234,2000
2000-08-14,0.780000,0.780000,0.780000,0.780000,0.199924,93000
2000-08-15,0.800000,0.800000,0.800000,0.800000,0.205050,21000
2000-08-16,0.820000,0.820000,0.820000,0.820000,0.210176,1000
2000-08-17,0.820000,0.900000,0.820000,0.900000,0.230681,44000
2000-08-18,0.800000,1.020000,0.800000,0.800000,0.205050,0
2000-08-21,0.850000,0.900000,0.850000,0.850000,0.217865,0
2000-08-22,0.850000,0.880000,0.850000,0.850000,0.217865,0
2000-08-23,0.850000,0.850000,0.850000,0.850000,0.217865,10000
2000-08-24,0.820000,0.900000,0.820000,0.820000,0.210176,0
2000-08-25,0.820000,0.900000,0.820000,0.820000,0.210176,0
2000-08-28,0.800000,3.000000,0.800000,0.800000,0.205050,0
2000-08-29,0.990000,0.990000,0.990000,0.990000,0.253749,1000
2000-08-30,0.870000,0.870000,0.870000,0.870000,0.222992,22000
2000-08-31,0.870000,0.870000,0.870000,0.870000,0.222992,0
2000-09-01,0.810000,0.890000,0.810000,0.810000,0.207613,0
2000-09-04,0.800000,0.900000,0.800000,0.800000,0.205050,0
2000-09-05,0.810000,0.880000,0.810000,0.810000,0.207613,0
2000-09-06,0.810000,0.900000,0.810000,0.810000,0.207613,0
2000-09-07,0.810000,0.810000,0.810000,0.810000,0.207613,0
2000-09-08,0.850000,0.850000,0.850000,0.850000,0.217865,20000
2000-09-11,0.800000,0.940000,0.800000,0.800000,0.205050,0
2000-09-12,0.800000,0.900000,0.800000,0.800000,0.205050,0
2000-09-13,0.800000,0.900000,0.800000,0.800000,0.205050,0
2000-09-14,0.850000,0.850000,0.850000,0.850000,0.217865,1000
2000-09-15,0.800000,0.800000,0.800000,0.800000,0.205050,11000
2000-09-18,0.800000,0.800000,0.800000,0.800000,0.205050,25000
2000-09-19,0.800000,0.800000,0.800000,0.800000,0.205050,2000
2000-09-20,0.760000,0.800000,0.760000,0.760000,0.194797,0
2000-09-21,0.800000,0.800000,0.800000,0.800000,0.205050,25000
2000-09-22,0.730000,0.800000,0.730000,0.730000,0.187108,0
2000-09-25,0.800000,0.800000,0.800000,0.800000,0.205050,12000
2000-09-26,0.800000,0.800000,0.800000,0.800000,0.205050,20000
2000-09-27,0.780000,0.900000,0.780000,0.780000,0.199924,0
2000-09-28,0.590000,0.890000,0.590000,0.590000,0.151224,0
2000-09-29,0.800000,0.920000,0.800000,0.800000,0.205050,0
2000-10-02,0.800000,0.800000,0.800000,0.800000,0.205050,10000
2000-10-03,0.770000,0.920000,0.770000,0.770000,0.197361,0
2000-10-04,0.770000,0.880000,0.770000,0.770000,0.197361,0
2000-10-05,0.770000,0.770000,0.770000,0.770000,0.197361,0
2000-10-06,0.720000,0.880000,0.720000,0.720000,0.184545,0
2000-10-09,0.720000,0.720000,0.720000,0.720000,0.184545,0
2000-10-10,0.720000,0.720000,0.720000,0.720000,0.184545,0
2000-10-11,0.720000,0.720000,0.720000,0.720000,0.184545,0
2000-10-12,0.720000,0.720000,0.720000,0.720000,0.184545,0
2000-10-13,0.720000,0.720000,0.720000,0.720000,0.184545,0
2000-10-16,0.750000,0.800000,0.750000,0.750000,0.192234,0
2000-10-17,0.750000,0.750000,0.750000,0.750000,0.192234,0
2000-10-18,0.750000,0.750000,0.750000,0.750000,0.192234,0
2000-10-19,0.750000,0.750000,0.750000,0.750000,0.192234,0
2000-10-20,0.790000,0.790000,0.790000,0.790000,0.202487,50000
2000-10-23,0.530000,0.940000,0.530000,0.530000,0.135846,0
2000-10-24,0.530000,0.530000,0.530000,0.530000,0.135846,0
2000-10-25,0.750000,0.750000,0.750000,0.750000,0.192234,13000
2000-10-26,0.700000,0.770000,0.700000,0.700000,0.179419,0
2000-10-27,0.700000,0.700000,0.700000,0.700000,0.179419,0
2000-10-30,0.700000,0.700000,0.700000,0.700000,0.179419,0
2000-10-31,0.770000,0.770000,0.770000,0.770000,0.197361,3000
2000-11-01,0.770000,0.770000,0.770000,0.770000,0.197361,19000
2000-11-02,0.770000,0.770000,0.770000,0.770000,0.197361,0
2000-11-03,0.750000,0.940000,0.750000,0.750000,0.192234,0
2000-11-06,0.750000,0.770000,0.750000,0.750000,0.192234,0
2000-11-07,0.770000,0.770000,0.770000,0.770000,0.197361,15000
2000-11-08,0.750000,0.790000,0.750000,0.750000,0.192234,0
2000-11-09,0.770000,0.770000,0.770000,0.770000,0.197361,7000
2000-11-10,0.760000,0.800000,0.760000,0.760000,0.194797,0
2000-11-13,0.750000,0.800000,0.750000,0.750000,0.192234,0
2000-11-14,0.750000,0.750000,0.750000,0.750000,0.192234,0
2000-11-15,0.750000,0.750000,0.750000,0.750000,0.192234,0
2000-11-16,0.730000,0.800000,0.730000,0.730000,0.187108,0
2000-11-17,0.730000,0.940000,0.730000,0.730000,0.187108,0
2000-11-20,0.760000,0.760000,0.760000,0.760000,0.194797,10000
2000-11-21,0.730000,0.940000,0.730000,0.730000,0.187108,0
2000-11-22,0.750000,0.800000,0.750000,0.750000,0.192234,0
2000-11-23,0.730000,0.940000,0.730000,0.730000,0.187108,0
2000-11-24,0.730000,0.940000,0.730000,0.730000,0.187108,0
2000-11-27,0.730000,0.940000,0.730000,0.730000,0.187108,0
2000-11-28,0.790000,0.790000,0.790000,0.790000,0.202487,138000
2000-11-29,0.730000,0.790000,0.730000,0.730000,0.187108,0
2000-11-30,0.730000,2.380000,0.730000,0.730000,0.187108,0
2000-12-01,0.770000,2.380000,0.770000,0.770000,0.197361,0
2000-12-04,0.730000,0.780000,0.730000,0.730000,0.187108,0
2000-12-05,0.780000,0.780000,0.780000,0.780000,0.199924,28000
2000-12-06,0.800000,1.100000,0.800000,0.800000,0.205050,0
2000-12-07,0.800000,0.800000,0.800000,0.800000,0.205050,0
2000-12-08,0.780000,1.000000,0.780000,0.780000,0.199924,0
2000-12-11,0.770000,1.100000,0.770000,0.770000,0.197361,0
2000-12-12,0.770000,0.770000,0.770000,0.770000,0.197361,0
2000-12-13,0.750000,1.050000,0.750000,0.750000,0.192234,0
2000-12-14,0.750000,1.000000,0.750000,0.750000,0.192234,0
2000-12-15,0.770000,0.800000,0.760000,0.800000,0.205050,26000
2000-12-18,0.800000,0.800000,0.800000,0.800000,0.205050,0
2000-12-19,0.800000,0.800000,0.800000,0.800000,0.205050,0
2000-12-20,0.800000,0.800000,0.800000,0.800000,0.205050,0
2000-12-21,0.800000,0.800000,0.800000,0.800000,0.205050,0
2000-12-22,0.600000,0.900000,0.600000,0.600000,0.153787,0
2000-12-25,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-12-26,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-12-27,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-12-28,0.600000,0.600000,0.600000,0.600000,0.153787,0
2000-12-29,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-01-01,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-01-02,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-01-03,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-01-04,0.750000,1.100000,0.750000,0.750000,0.192234,0
2001-01-05,0.750000,1.100000,0.750000,0.750000,0.192234,0
2001-01-08,0.750000,1.000000,0.750000,0.750000,0.192234,0
2001-01-09,0.750000,1.050000,0.750000,0.750000,0.192234,0
2001-01-10,0.780000,0.780000,0.780000,0.780000,0.199924,1000
2001-01-11,0.760000,0.850000,0.760000,0.760000,0.194797,0
2001-01-12,0.850000,0.850000,0.850000,0.850000,0.217865,1000
2001-01-15,0.770000,0.930000,0.770000,0.770000,0.197361,0
2001-01-16,0.770000,0.920000,0.770000,0.770000,0.197361,0
2001-01-17,0.760000,1.000000,0.760000,0.760000,0.194797,0
2001-01-18,0.770000,0.920000,0.770000,0.770000,0.197361,0
2001-01-19,0.770000,0.920000,0.770000,0.770000,0.197361,0
2001-01-22,0.770000,0.920000,0.770000,0.770000,0.197361,0
2001-01-23,0.770000,0.920000,0.770000,0.770000,0.197361,0
2001-01-24,0.770000,0.920000,0.770000,0.770000,0.197361,0
2001-01-25,0.770000,0.770000,0.770000,0.770000,0.197361,0
2001-01-26,0.760000,1.050000,0.760000,0.760000,0.194797,0
2001-01-29,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-01-30,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-01-31,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-02-01,0.800000,0.800000,0.800000,0.800000,0.205050,10000
2001-02-02,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-02-05,0.750000,1.100000,0.750000,0.750000,0.192234,0
2001-02-06,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-02-07,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-02-08,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-02-09,0.760000,0.900000,0.760000,0.760000,0.194797,0
2001-02-12,0.760000,0.760000,0.760000,0.760000,0.194797,0
2001-02-13,0.760000,0.760000,0.760000,0.760000,0.194797,0
2001-02-14,0.760000,0.760000,0.760000,0.760000,0.194797,0
2001-02-15,0.760000,0.760000,0.760000,0.760000,0.194797,0
2001-02-16,0.730000,0.840000,0.730000,0.730000,0.187108,0
2001-02-19,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-20,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-21,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-22,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-23,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-26,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-27,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-02-28,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-01,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-02,0.730000,0.800000,0.730000,0.730000,0.187108,0
2001-03-05,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-06,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-07,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-08,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-09,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-12,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-13,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-14,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-15,0.730000,0.730000,0.730000,0.730000,0.187108,0
2001-03-16,0.600000,0.790000,0.600000,0.600000,0.153787,0
2001-03-19,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-20,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-21,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-22,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-23,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-26,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-27,0.600000,0.600000,0.600000,0.600000,0.153787,0
2001-03-28,0.500000,0.840000,0.500000,0.500000,0.128156,0
2001-03-29,0.500000,0.840000,0.500000,0.500000,0.128156,0
2001-03-30,0.500000,0.850000,0.500000,0.500000,0.128156,0
2001-04-02,0.500000,1.200000,0.500000,0.500000,0.128156,0
2001-04-03,0.500000,0.850000,0.500000,0.500000,0.128156,0
2001-04-04,0.500000,0.850000,0.500000,0.500000,0.128156,0
2001-04-05,0.500000,0.780000,0.500000,0.500000,0.128156,0
2001-04-06,0.500000,0.780000,0.500000,0.500000,0.128156,0
2001-04-09,0.500000,0.870000,0.500000,0.500000,0.128156,0
2001-04-10,0.500000,0.890000,0.500000,0.500000,0.128156,0
2001-04-11,0.500000,0.780000,0.500000,0.500000,0.128156,0
2001-04-12,0.680000,0.780000,0.680000,0.680000,0.174292,0
2001-04-13,0.680000,0.680000,0.680000,0.680000,0.174292,0
2001-04-16,0.700000,0.780000,0.700000,0.700000,0.179419,0
2001-04-17,0.700000,0.700000,0.700000,0.700000,0.179419,30000
2001-04-18,0.700000,0.700000,0.700000,0.700000,0.179419,36000
2001-04-19,0.600000,0.780000,0.600000,0.600000,0.153787,0
2001-04-20,0.500000,0.780000,0.500000,0.500000,0.128156,0
2001-04-23,0.500000,0.770000,0.500000,0.500000,0.128156,0
2001-04-24,0.650000,0.650000,0.650000,0.650000,0.166603,2000
2001-04-25,0.400000,0.840000,0.400000,0.400000,0.102525,0
2001-04-26,0.600000,0.840000,0.600000,0.600000,0.153787,0
2001-04-27,0.670000,0.670000,0.670000,0.670000,0.171729,52000
2001-04-30,0.610000,0.840000,0.610000,0.610000,0.156351,0
2001-05-01,0.610000,0.610000,0.610000,0.610000,0.156351,0
2001-05-02,0.610000,0.610000,0.610000,0.610000,0.156351,0
2001-05-03,0.610000,0.840000,0.610000,0.610000,0.156351,0
2001-05-04,0.670000,0.670000,0.670000,0.670000,0.171729,27000
2001-05-07,0.670000,0.670000,0.670000,0.670000,0.171729,109000
2001-05-08,0.610000,0.790000,0.610000,0.610000,0.156351,0
2001-05-09,0.610000,0.610000,0.610000,0.610000,0.156351,0
2001-05-10,0.670000,0.790000,0.670000,0.670000,0.171729,0
2001-05-11,0.650000,0.790000,0.650000,0.650000,0.166603,0
2001-05-14,0.650000,0.790000,0.650000,0.650000,0.166603,0
2001-05-15,0.400000,0.790000,0.400000,0.400000,0.102525,0
2001-05-16,0.700000,0.700000,0.700000,0.700000,0.179419,10000
2001-05-17,0.650000,0.700000,0.650000,0.650000,0.166603,0
2001-05-18,0.650000,0.840000,0.650000,0.650000,0.166603,0
2001-05-21,0.650000,0.840000,0.650000,0.650000,0.166603,0
2001-05-22,0.650000,0.700000,0.650000,0.650000,0.166603,0
2001-05-23,0.650000,0.690000,0.650000,0.650000,0.166603,0
2001-05-24,0.650000,0.750000,0.650000,0.650000,0.166603,0
2001-05-25,0.680000,0.680000,0.680000,0.680000,0.174292,30000
2001-05-28,0.680000,0.680000,0.680000,0.680000,0.174292,20000
2001-05-29,0.680000,0.680000,0.680000,0.680000,0.174292,20000
2001-05-30,0.680000,0.680000,0.680000,0.680000,0.174292,0
2001-05-31,0.650000,0.800000,0.650000,0.650000,0.166603,0
2001-06-01,0.650000,0.650000,0.650000,0.650000,0.166603,10000
2001-06-04,0.660000,0.660000,0.660000,0.660000,0.169166,30000
2001-06-05,0.640000,0.700000,0.640000,0.640000,0.164040,0
2001-06-06,0.650000,0.700000,0.650000,0.650000,0.166603,0
2001-06-07,0.650000,0.700000,0.650000,0.650000,0.166603,0
2001-06-08,0.700000,0.700000,0.700000,0.700000,0.179419,8000
2001-06-11,0.690000,0.750000,0.690000,0.690000,0.176856,0
2001-06-12,0.680000,0.740000,0.680000,0.680000,0.174292,0
2001-06-13,0.670000,0.740000,0.670000,0.670000,0.171729,0
2001-06-14,0.670000,0.670000,0.670000,0.670000,0.171729,0
2001-06-15,0.650000,0.740000,0.650000,0.650000,0.166603,0
2001-06-18,0.660000,0.750000,0.660000,0.660000,0.169166,0
2001-06-19,0.670000,0.740000,0.670000,0.670000,0.171729,0
2001-06-20,0.650000,0.750000,0.650000,0.650000,0.166603,0
2001-06-21,0.690000,0.750000,0.690000,0.690000,0.176856,0
2001-06-22,0.600000,0.800000,0.600000,0.600000,0.153787,0
2001-06-25,0.680000,0.740000,0.680000,0.680000,0.174292,0
2001-06-26,0.760000,0.760000,0.760000,0.760000,0.194797,3000
2001-06-27,0.700000,0.800000,0.700000,0.700000,0.179419,0
2001-06-28,0.700000,0.790000,0.700000,0.700000,0.179419,0
2001-06-29,0.710000,0.790000,0.710000,0.710000,0.181982,0
2001-07-02,0.740000,0.790000,0.740000,0.740000,0.189671,0
2001-07-03,0.700000,0.800000,0.700000,0.700000,0.179419,0
2001-07-04,0.700000,0.700000,0.700000,0.700000,0.179419,0
2001-07-05,0.690000,0.800000,0.690000,0.690000,0.176856,0
2001-07-06,0.700000,0.760000,0.700000,0.700000,0.179419,0
2001-07-09,0.700000,0.700000,0.700000,0.700000,0.179419,0
2001-07-10,0.680000,0.800000,0.680000,0.680000,0.174292,0
2001-07-11,0.700000,0.800000,0.700000,0.700000,0.179419,0
2001-07-12,0.650000,0.800000,0.650000,0.650000,0.166603,0
2001-07-13,0.700000,0.800000,0.700000,0.700000,0.179419,0
2001-07-16,0.510000,0.800000,0.510000,0.510000,0.130719,0
2001-07-17,0.500000,0.800000,0.500000,0.500000,0.128156,0
2001-07-18,0.760000,0.760000,0.760000,0.760000,0.194797,3000
2001-07-19,0.500000,0.750000,0.500000,0.500000,0.128156,0
2001-07-20,0.750000,0.750000,0.750000,0.750000,0.192234,1000
2001-07-23,0.650000,0.800000,0.650000,0.650000,0.166603,0
2001-07-24,0.650000,0.650000,0.650000,0.650000,0.166603,0
2001-07-25,0.650000,0.650000,0.650000,0.650000,0.166603,0
2001-07-26,0.650000,0.650000,0.650000,0.650000,0.166603,0
2001-07-27,0.710000,0.750000,0.710000,0.710000,0.181982,0
